index,x_cm,y_cm,yaw_rad,direction
80,112.68459502755543,61.05378766783787,0.7799123041911029,1
81,112.94525500152936,61.49837709872184,0.8111623041911029,1
82,113.19189655195599,61.95089376105481,0.8424123041911029,1
83,113.42427883754686,62.410895779995336,0.8736623041911029,1
84,113.64217494094375,62.877933971378305,0.9049123041911029,1
85,113.8453720902994,63.351552280335596,0.9361623041911029,1
86,113.93616979705997,63.57738674424619,0.9509209636691294,1
87,114.33354061062073,63.905563252570424,0.9196709636691294,1
88,114.7409712580281,64.2211637146091,0.8884209636691294,1
89,115.15806389016909,64.52387995186687,0.8571709636691294,1
90,115.58441122316664,64.81341636707523,0.8259209636691294,1
91,116.01959693608525,65.08949023283824,0.7946709636691294,1
92,116.46319607746149,65.35183196771104,0.7634209636691294,1
93,116.91477548026184,65.60018539944153,0.7321709636691294,1
94,117.28556859587965,65.79066495230678,0.70689460536311,1
95,117.65896189568798,66.10959637287748,0.7068946053631099,1
96,118.03235519549631,66.42852779344817,0.7068946053631099,1
97,118.40574849530465,66.74745921401885,0.7068946053631099,1
98,118.77914179511298,67.06639063458954,0.7068946053631099,1
99,119.15253509492132,67.38532205516024,0.7068946053631099,1
100,119.52592839472965,67.70425347573094,0.7068946053631099,1
101,119.89932169453797,68.02318489630163,0.7068946053631099,1
102,120.27271499434632,68.34211631687232,0.7068946053631099,1
103,120.64610829415464,68.66104773744301,0.7068946053631099,1
104,121.01950159396299,68.9799791580137,0.7068946053631099,1
105,121.39289489377131,69.2989105785844,0.7068946053631099,1
106,121.76628819357964,69.61784199915509,0.7068946053631099,1
107,122.13968149338798,69.93677341972578,0.7068946053631099,1
108,122.51307479319631,70.25570484029647,0.7068946053631099,1
109,122.88646809300465,70.57463626086717,0.7068946053631099,1
110,123.25986139281298,70.89356768143786,0.7068946053631099,1
111,123.6332546926213,71.21249910200855,0.7068946053631099,1
112,124.00664799242965,71.53143052257924,0.7068946053631099,1
113,124.38004129223798,71.85036194314993,0.7068946053631099,1
114,124.75343459204632,72.16929336372063,0.7068946053631099,1
115,125.12682789185465,72.48822478429132,0.7068946053631099,1
116,125.33956559766146,72.79415005117443,0.7294886496104418,1
117,125.54533750451532,73.10480343155065,0.752082693857774,1
118,125.74403857221218,73.42002634646258,0.7746767381051063,1
119,126.09783409616702,73.76631567535735,0.7746767381051056,1
120,126.45162962012188,74.1126050042521,0.7746767381051056,1
121,126.80542514407674,74.45889433314686,0.7746767381051056,1
122,127.15922066803161,74.80518366204161,0.7746767381051056,1
123,127.51301619198647,75.15147299093637,0.7746767381051056,1
124,127.86681171594132,75.49776231983112,0.7746767381051056,1
125,128.2206072398962,75.84405164872588,0.7746767381051056,1
126,128.57440276385105,76.19034097762064,0.7746767381051056,1
127,128.9281982878059,76.53663030651539,0.7746767381051056,1
128,129.28199381176077,76.88291963541015,0.7746767381051056,1
129,129.63578933571563,77.2292089643049,0.7746767381051056,1
130,129.9895848596705,77.57549829319966,0.7746767381051056,1
131,130.34338038362534,77.92178762209441,0.7746767381051056,1
132,130.6971759075802,78.26807695098917,0.7746767381051056,1
133,131.05097143153506,78.61436627988392,0.7746767381051056,1
134,131.40476695548992,78.96065560877868,0.7746767381051056,1
135,131.75856247944478,79.30694493767344,0.7746767381051056,1
136,132.11235800339963,79.65323426656819,0.7746767381051056,1
137,132.46615352735452,79.99952359546295,0.7746767381051056,1
138,132.81994905130938,80.3458129243577,0.7746767381051056,1
139,133.17374457526424,80.69210225325246,0.7746767381051056,1
140,133.5275400992191,81.03839158214721,0.7746767381051056,1
141,133.88133562317395,81.38468091104197,0.7746767381051056,1
142,134.2351311471288,81.73097023993674,0.7746767381051056,1
143,134.58892667108367,82.0772595688315,0.7746767381051056,1
144,134.94272219503853,82.42354889772625,0.7746767381051056,1
145,135.29651771899339,82.769838226621,0.7746767381051056,1
146,135.65031324294824,83.11612755551576,0.7746767381051056,1
147,136.0041087669031,83.46241688441052,0.7746767381051056,1
148,136.35790429085796,83.80870621330527,0.7746767381051056,1
149,136.71169981481282,84.15499554220003,0.7746767381051056,1
150,137.0654953387677,84.50128487109478,0.7746767381051056,1
151,137.41929086272256,84.84757419998954,0.7746767381051056,1
152,137.77308638667742,85.1938635288843,0.7746767381051056,1
153,138.12688191063228,85.54015285777905,0.7746767381051056,1
154,138.48067743458714,85.8864421866738,0.7746767381051056,1
155,138.834472958542,86.23273151556856,0.7746767381051056,1
156,139.18826848249685,86.57902084446332,0.7746767381051056,1
157,139.5420640064517,86.92531017335807,0.7746767381051056,1
158,139.89585953040657,87.27159950225283,0.7746767381051056,1
159,140.24965505436143,87.61788883114758,0.7746767381051056,1
160,140.60345057831628,87.96417816004234,0.7746767381051056,1
161,140.95724610227117,88.31046748893709,0.7746767381051056,1
162,141.31104162622603,88.65675681783185,0.7746767381051056,1
163,141.6648371501809,89.0030461467266,0.7746767381051056,1
164,142.01863267413574,89.34933547562136,0.7746767381051056,1
165,142.3724281980906,89.69562480451611,0.7746767381051056,1
166,142.72622372204546,90.04191413341087,0.7746767381051056,1
167,143.08001924600032,90.38820346230563,0.7746767381051056,1
168,143.33950865448958,90.82532002706081,0.8055003649562051,1
169,143.58540341835615,91.27022609512966,0.8363239918073049,1
170,143.8174699324718,91.7224989965152,0.8671476186584037,1
171,144.03548772883246,92.18170906257593,0.8979712455095035,1
172,144.23924968600753,92.64742003422,0.9287948723606023,1
173,144.42856222590936,93.11918947636035,0.9596184992117021,1
174,144.6032454976966,93.59656919823715,0.9904421260628009,1
175,144.76313354863618,94.07910567920851,1.0212657529138998,1
176,144.90807448176187,94.56634049960432,1.0520893797649995,1
177,145.0379306001795,95.05781077623453,1.0829130066160984,1
178,145.15257853788194,95.55304960213782,1.113736633467198,1
179,145.25190937694927,96.05158649015279,1.144560260318297,1
180,145.33582875102314,96.55294781989066,1.1753838871693958,1
181,145.4042569349568,97.05665728768437,1.2062075140204955,1
182,145.45712892055556,97.56223635908698,1.2370311408715953,1
183,145.4943944783359,98.06920472348932,1.2678547677226941,1
184,145.51601820524465,98.5770807504251,1.298678394573793,1
185,145.52197955829254,99.08538194712968,1.3295020214248927,1
186,145.6060595064473,99.42704680684834,1.3295020214249071,1
187,145.69013945460213,99.76871166656697,1.3295020214249071,1
188,145.77421940275696,100.11037652628562,1.3295020214249071,1
189,145.77873087340942,100.61508798006524,1.3568757912494451,1
190,145.76942652408778,101.11973383016955,1.3842495610739975,1
191,145.74631332632222,101.62393595732972,1.41162333089855,1
192,145.70940859828846,102.12731657474814,1.4389971007231024,1
193,145.65873999183128,102.6294985111651,1.4663708705476548,1
194,145.5943454717461,103.13010549346437,1.4937446403722072,1
195,145.51627328733252,103.62876242860585,1.5211184101967596,1
196,145.42458193624253,104.12509568467388,1.548492180021313,1
197,145.3193401206494,104.61873337083088,1.5758659498458645,1
198,145.20062669577078,105.10930561596649,1.6032397196704178,1
199,145.06853061078436,105.5964448458331,1.6306134894949693,1
200,144.92315084218046,106.07978605846087,1.6579872593195226,1
201,144.76459631960108,106.55896709764482,1.685361029144075,1
202,144.5929858442216,107.03362892430022,1.7127347989686275,1
203,144.4084479997358,107.50341588548191,1.7401085687931799,1
204,144.21112105601125,107.96797598086691,1.7674823386177323,1
205,144.00115286548672,108.42696112649979,1.7948561084422847,1
206,143.77870075238994,108.88002741560392,1.8222298782668371,1
207,143.54393139485836,109.32683537626264,1.8496036480913896,1
208,143.29702070005106,109.7670502257777,1.876977417915942,1
209,143.03815367234554,110.20034212151391,1.9043511877404944,1
210,142.7675242747184,110.62638640804266,1.9317249575650468,1
211,142.48533528341352,111.04486386039837,1.9590987273896001,1
212,142.19179813600644,111.45546092326647,1.9864724972141516,1
213,141.88713277297921,111.85786994592286,2.013846267038705,1
214,141.5715674729242,112.25178941274949,2.0412200368632565,1
215,141.24533868150021,112.6369241691528,2.06859380668781,1
216,140.90869083426946,113.01298564271625,2.095967576512362,1
217,140.5618761735477,113.37969205942072,2.1233413463369146,1
218,140.20515455940483,113.7367686547712,2.150715116161467,1
219,139.83879327495808,114.08394787967146,2.1780888859860195,1
220,139.46306682610296,114.42096960089211,2.205462655810572,1
221,139.0782567358325,114.74758129598246,2.2328364256351243,1
222,138.68465133329846,115.06353824247965,2.2602101954596767,1
223,138.37804254988114,115.43547775966023,2.260210195459676,1
224,138.07143376646385,115.8074172768408,2.260210195459676,1
225,137.76482498304654,116.17935679402137,2.260210195459676,1
226,137.45821619962925,116.55129631120194,2.260210195459676,1
227,137.15160741621193,116.92323582838252,2.260210195459676,1
228,136.84499863279464,117.29517534556308,2.260210195459676,1
229,136.53838984937732,117.66711486274366,2.260210195459676,1
230,136.23178106596004,118.03905437992422,2.260210195459676,1
231,135.92517228254272,118.4109938971048,2.260210195459676,1
232,135.61856349912543,118.78293341428537,2.260210195459676,1
233,135.3119547157081,119.15487293146595,2.260210195459676,1
234,135.00534593229082,119.52681244864651,2.260210195459676,1
235,134.6987371488735,119.89875196582709,2.260210195459676,1
236,134.39212836545622,120.27069148300765,2.260210195459676,1
237,134.0855195820389,120.64263100018823,2.260210195459676,1
238,133.7789107986216,121.0145705173688,2.260210195459676,1
239,133.4723020152043,121.38651003454937,2.260210195459676,1
240,133.165693231787,121.75844955172994,2.260210195459676,1
241,132.85908444836969,122.13038906891052,2.260210195459676,1
242,132.5524756649524,122.50232858609108,2.260210195459676,1
243,132.24586688153508,122.87426810327166,2.260210195459676,1
244,131.9392580981178,123.24620762045224,2.260210195459676,1
245,131.63264931470047,123.6181471376328,2.260210195459676,1
246,131.63264931469772,123.61814713763484,2.2602101954598837,1
247,131.3152825580933,124.00313688549832,2.260210195459884,1
248,130.99791580148886,124.38812663336182,2.260210195459884,1
249,130.68054904488446,124.77311638122532,2.260210195459884,1
250,130.36318228828003,125.15810612908882,2.260210195459884,1
251,130.0458155316756,125.54309587695232,2.260210195459884,1
252,129.72844877507117,125.92808562481584,2.260210195459884,1
253,129.41108201846677,126.31307537267934,2.260210195459884,1
254,129.09371526186234,126.69806512054284,2.260210195459884,1
255,128.77634850525791,127.08305486840634,2.260210195459884,1
256,128.45898174865349,127.46804461626984,2.260210195459884,1
257,128.14161499204909,127.85303436413334,2.260210195459884,1
258,127.82424823544466,128.23802411199685,2.260210195459884,1
259,127.50688147884023,128.62301385986035,2.260210195459884,1
260,127.1895147222358,129.00800360772385,2.260210195459884,1
261,126.8721479656314,129.39299335558735,2.260210195459884,1
262,126.55478120902697,129.77798310345085,2.260210195459884,1
263,126.23741445242254,130.16297285131435,2.260210195459884,1
264,125.92004769581811,130.54796259917785,2.260210195459884,1
265,125.60268093921371,130.93295234704135,2.260210195459884,1
266,125.28531418260928,131.31794209490485,2.260210195459884,1
267,124.96794742600486,131.70293184276835,2.260210195459884,1
268,124.65058066940044,132.08792159063185,2.260210195459884,1
269,124.33321391279601,132.47291133849535,2.260210195459884,1
270,124.0158471561916,132.85790108635888,2.260210195459884,1
271,123.69848039958717,133.24289083422235,2.260210195459884,1
272,123.38111364298275,133.62788058208588,2.260210195459884,1
273,123.06374688637833,134.01287032994938,2.260210195459884,1
274,122.74638012977391,134.39786007781288,2.260210195459884,1
275,122.42901337316948,134.78284982567638,2.260210195459884,1
276,122.11164661656507,135.16783957353988,2.260210195459884,1
277,121.79427985996064,135.55282932140338,2.260210195459884,1
278,121.47691310335622,135.93781906926688,2.260210195459884,1
279,121.1595463467518,136.32280881713038,2.260210195459884,1
280,120.84217959014737,136.70779856499388,2.260210195459884,1
281,120.52481283354295,137.09278831285738,2.260210195459884,1
282,120.20744607693854,137.47777806072088,2.260210195459884,1
283,119.89007932033411,137.86276780858438,2.260210195459884,1
284,119.47220524784194,138.16161462190317,2.2913614808629017,1
285,119.04522595520166,138.44730123683004,2.322512766265919,1
286,118.60955575071594,138.71955044475428,2.353664051668936,1
287,118.16561737568885,138.9780980757051,2.384815337071954,1
288,117.71384159422962,139.2226932546823,2.415966622474972,1
289,117.2546667752719,139.45309864508616,2.44711790787799,1
290,116.78853846721391,139.669090679011,2.4782691932810073,1
291,116.31590896559193,139.8704597741784,2.5094204786840244,1
292,115.83723687420712,140.05701053730007,2.5405717640870424,1
293,115.35298666013118,140.22856195367257,2.5717230494900605,1
294,114.8636282030228,140.3849475628202,2.6028743348930776,1
295,114.36963633919197,140.5260156200158,2.6340256202960957,1
296,113.87149040085501,140.65162924352208,2.665176905699113,1
297,113.36967375102687,140.76166654741144,2.696328191102131,1
298,112.86467331450234,140.8560207598348,2.727479476505148,1
299,112.35697910538126,140.93460032662483,2.758630761908166,1
300,111.84708375159592,140.99732900013316,2.789782047311183,1
301,111.33548201690239,141.0441459132155,2.820933332714201,1
302,110.82267032079926,141.07500563829217,2.8520846181172193,1
303,110.30914625683984,141.08987823142792,2.8832359035202364,1
304,109.79540810980514,141.08874926138702,2.9143871889232544,1
305,109.28195437220619,141.07161982363633,2.9455384743262716,1
306,108.76928326058464,141.03850653928228,2.9766897597292896,1
307,108.25789223208129,140.98944153894314,3.0078410451323077,1
308,107.74827750174146,140.92447243157167,3.038992330535325,1
309,107.24093356102546,140.84366225825934,3.070143615938342,1
310,106.73635269799178,140.74708943106575,3.10129490134136,1
311,106.23502451961792,140.6348476569336,3.132446186744378,1
312,105.73743547672308,140.50704584676262,-3.119587835032191,1
313,105.24406839195312,140.3638080097307,-3.088436549629174,1
314,104.75540199128615,140.20527313296478,-3.057285264226156,1
315,104.27191043951316,140.03159504667832,-3.026133978823138,1
316,103.79406288014448,139.842942274906,-2.9949826934201207,1
317,103.3223229801885,139.63949787198095,-2.9638314080171027,1
318,102.85714848024448,139.4214592449127,-2.9326801226140855,1
319,102.39899075034567,139.18903796183827,-2.9015288372110675,1
320,101.94829435198423,138.94245954673264,-2.8703775518080494,1
321,101.50549660674238,138.68196326057728,-2.8392262664050323,1
322,101.07102717194878,138.40780186919966,-2.8080749810020142,1
323,100.6453076237717,138.12024139800815,-2.776923695598997,1
324,100.22875104815337,137.81956087386146,-2.745772410195979,1
325,99.8217616399829,137.50605205432197,-2.714621124792961,1
326,99.42473431089607,137.18001914455647,-2.683469839389944,1
327,99.03805430608321,136.84177850215832,-2.6523185539869267,1
328,98.66209683047633,136.49165833017832,-2.6211672685839087,1
329,98.2972266846789,136.12999835866123,-2.5900159831808915,1
330,97.94379791099087,135.75714951499754,-2.5588646977778735,1
331,97.60215344987301,135.3734735834101,-2.5277134123748555,1
332,97.27262480718349,134.9793428539063,-2.4965621269718383,1
333,96.95553173250966,134.57513976103604,-2.4654108415688203,1
334,96.65118190890743,134.1612565128062,-2.434259556165803,1
335,96.27976764074059,133.8437336833698,-2.434259556165803,1
336,95.90835337257374,133.52621085393335,-2.434259556165803,1
337,95.5369391044069,133.20868802449692,-2.434259556165803,1
338,95.16552483624007,132.8911651950605,-2.434259556165803,1
339,94.79411056807324,132.57364236562404,-2.434259556165803,1
340,94.42269629990639,132.2561195361876,-2.434259556165803,1
341,94.05128203173955,131.93859670675116,-2.434259556165803,1
342,93.67986776357272,131.62107387731473,-2.434259556165803,1
343,93.30845349540589,131.3035510478783,-2.434259556165803,1
344,92.93703922723904,130.98602821844185,-2.434259556165803,1
345,92.5656249590722,130.66850538900542,-2.434259556165803,1
346,92.19421069090536,130.350982559569,-2.434259556165803,1
347,91.82279642273853,130.03345973013253,-2.434259556165803,1
348,91.45138215457169,129.7159369006961,-2.434259556165803,1
349,91.07996788640484,129.39841407125965,-2.434259556165803,1
350,90.70855361823801,129.08089124182322,-2.434259556165803,1
351,90.33713935007118,128.7633684123868,-2.434259556165803,1
352,89.96572508190434,128.44584558295034,-2.434259556165803,1
353,89.5943108137375,128.1283227535139,-2.434259556165803,1
354,89.22289654557066,127.8107999240775,-2.434259556165803,1
355,88.85148227740383,127.49327709464104,-2.434259556165803,1
356,88.48006800923699,127.17575426520462,-2.434259556165803,1
357,88.10865374107014,126.85823143576819,-2.434259556165803,1
358,87.73723947290331,126.54070860633173,-2.434259556165803,1
359,87.36582520473648,126.2231857768953,-2.434259556165803,1
360,86.99441093656964,125.90566294745885,-2.434259556165803,1
361,86.62299666840279,125.58814011802242,-2.434259556165803,1
362,86.25158240023596,125.27061728858598,-2.434259556165803,1
363,85.88016813206913,124.95309445914955,-2.434259556165803,1
364,85.50875386390229,124.63557162971311,-2.434259556165803,1
365,85.13733959573544,124.31804880027667,-2.434259556165803,1
366,84.76592532756861,124.00052597084023,-2.434259556165803,1
367,84.39451105940178,123.6830031414038,-2.434259556165803,1
368,84.02309679123493,123.36548031196736,-2.434259556165803,1
369,83.65168252306809,123.04795748253092,-2.434259556165803,1
370,83.28026825490126,122.73043465309449,-2.434259556165803,1
371,82.90885398673443,122.41291182365805,-2.434259556165803,1
372,82.53743971856758,122.09538899422161,-2.434259556165803,1
373,82.49504147352005,122.0743342704479,-2.437129861869705,1
374,82.11862100058748,121.75439714452753,-2.437129861869704,1
375,81.74220052765492,121.43446001860715,-2.437129861869704,1
376,81.36578005472235,121.11452289268676,-2.437129861869704,1
377,80.98935958178977,120.79458576676639,-2.437129861869704,1
378,80.6129391088572,120.474648640846,-2.437129861869704,1
379,80.23651863592464,120.15471151492562,-2.437129861869704,1
380,79.86009816299207,119.83477438900523,-2.437129861869704,1
381,79.48367769005951,119.51483726308484,-2.437129861869704,1
382,79.10725721712694,119.19490013716447,-2.437129861869704,1
383,78.73083674419436,118.87496301124408,-2.437129861869704,1
384,78.3544162712618,118.5550258853237,-2.437129861869704,1
385,77.97799579832923,118.23508875940331,-2.437129861869704,1
386,77.60157532539667,117.91515163348294,-2.437129861869704,1
387,77.2251548524641,117.59521450756255,-2.437129861869704,1
388,76.84873437953154,117.27527738164216,-2.437129861869704,1
389,76.47231390659896,116.95534025572178,-2.437129861869704,1
390,76.09589343366639,116.63540312980139,-2.437129861869704,1
391,75.71947296073382,116.31546600388101,-2.437129861869704,1
392,75.34305248780126,115.99552887796062,-2.437129861869704,1
393,74.9666320148687,115.67559175204025,-2.437129861869704,1
394,74.59021154193613,115.35565462611986,-2.437129861869704,1
395,74.21379106900355,115.03571750019947,-2.437129861869704,1
396,73.83737059607098,114.71578037427909,-2.437129861869704,1
397,73.46095012313842,114.3958432483587,-2.437129861869704,1
398,73.08452965020585,114.07590612243833,-2.437129861869704,1
399,72.70810917727329,113.75596899651794,-2.437129861869704,1
400,72.33168870434072,113.43603187059756,-2.437129861869704,1
401,71.95526823140816,113.11609474467717,-2.437129861869704,1
402,71.57884775847558,112.7961576187568,-2.437129861869704,1
403,71.20242728554301,112.4762204928364,-2.437129861869704,1
404,70.82600681261044,112.15628336691601,-2.437129861869704,1
405,70.44958633967788,111.83634624099564,-2.437129861869704,1
406,70.07316586674531,111.51640911507525,-2.437129861869704,1
407,69.69674539381273,111.19647198915487,-2.437129861869704,1
408,69.32032492088017,110.87653486323448,-2.437129861869704,1
409,68.9439044479476,110.5565977373141,-2.437129861869704,1
410,68.56748397501504,110.23666061139372,-2.437129861869704,1
411,68.34424458547142,110.12828333475306,-2.4521766786402805,1
412,67.96531169242049,109.81590821309506,-2.452176678640281,1
413,67.58637879936954,109.50353309143703,-2.452176678640281,1
414,67.20744590631861,109.19115796977903,-2.452176678640281,1
415,66.82851301326768,108.878782848121,-2.452176678640281,1
416,66.44958012021675,108.566407726463,-2.452176678640281,1
417,66.07064722716581,108.25403260480499,-2.452176678640281,1
418,65.69171433411488,107.94165748314697,-2.452176678640281,1
419,65.31278144106395,107.62928236148896,-2.452176678640281,1
420,64.933848548013,107.31690723983095,-2.452176678640281,1
421,64.55491565496207,107.00453211817293,-2.452176678640281,1
422,64.17598276191114,106.69215699651492,-2.452176678640281,1
423,63.79704986886021,106.3797818748569,-2.452176678640281,1
424,63.41811697580927,106.0674067531989,-2.452176678640281,1
425,63.03918408275834,105.75503163154089,-2.452176678640281,1
426,62.66025118970741,105.44265650988287,-2.452176678640281,1
427,62.281318296656465,105.13028138822486,-2.452176678640281,1
428,61.902385403605535,104.81790626656684,-2.452176678640281,1
429,61.523452510554606,104.50553114490883,-2.452176678640281,1
430,61.14451961750366,104.19315602325082,-2.452176678640281,1
431,60.76558672445273,103.8807809015928,-2.452176678640281,1
432,60.3866538314018,103.56840577993479,-2.452176678640281,1
433,60.007720938350865,103.25603065827677,-2.452176678640281,1
434,59.628788045299935,102.94365553661876,-2.452176678640281,1
435,59.249855152249,102.63128041496076,-2.452176678640281,1
436,58.87092225919806,102.31890529330273,-2.452176678640281,1
437,58.49198936614713,102.00653017164473,-2.452176678640281,1
438,58.113056473096194,101.6941550499867,-2.452176678640281,1
439,57.734123580045264,101.3817799283287,-2.452176678640281,1
440,57.35519068699433,101.06940480667069,-2.452176678640281,1
441,56.97625779394339,100.75702968501267,-2.452176678640281,1
442,56.59732490089246,100.44465456335466,-2.452176678640281,1
443,56.21839200784152,100.13227944169665,-2.452176678640281,1
444,55.83945911479059,99.81990432003863,-2.452176678640281,1
445,55.460526221739656,99.50752919838062,-2.452176678640281,1
446,55.081593328688726,99.1951540767226,-2.452176678640281,1
447,54.70266043563779,98.8827789550646,-2.452176678640281,1
448,54.70258569649948,98.8827433635691,-2.4521816979754494,1
449,54.32548449954084,98.57188138829831,-2.45218169797545,1
450,53.9483833025822,98.26101941302751,-2.45218169797545,1
451,53.57128210562357,97.95015743775672,-2.45218169797545,1
452,53.19418090866493,97.63929546248592,-2.45218169797545,1
453,52.8170797117063,97.32843348721512,-2.45218169797545,1
454,52.43997851474766,97.01757151194433,-2.45218169797545,1
455,52.062877317789024,96.70670953667354,-2.45218169797545,1
456,51.68577612083039,96.39584756140275,-2.45218169797545,1
457,51.30867492387175,96.08498558613195,-2.45218169797545,1
458,50.931573726913115,95.77412361086115,-2.45218169797545,1
459,50.55447252995448,95.46326163559036,-2.45218169797545,1
460,50.17737133299584,95.15239966031956,-2.45218169797545,1
461,49.800270136037206,94.84153768504876,-2.45218169797545,1
462,49.42316893907857,94.53067570977797,-2.45218169797545,1
463,49.04606774211994,94.21981373450717,-2.45218169797545,1
464,48.6689665451613,93.90895175923637,-2.45218169797545,1
465,48.29186534820266,93.59808978396558,-2.45218169797545,1
466,47.91476415124403,93.28722780869478,-2.45218169797545,1
467,47.53766295428539,92.976365833424,-2.45218169797545,1
468,47.160561757326754,92.6655038581532,-2.45218169797545,1
469,46.78346056036812,92.3546418828824,-2.45218169797545,1
470,46.406359363409486,92.04377990761161,-2.45218169797545,1
471,46.029258166450845,91.73291793234081,-2.45218169797545,1
472,45.65215696949221,91.42205595707001,-2.45218169797545,1
473,45.27505577253358,91.11119398179922,-2.45218169797545,1
474,44.897954575574936,90.80033200652842,-2.45218169797545,1
475,44.5208533786163,90.48947003125762,-2.45218169797545,1
476,44.14375218165767,90.17860805598683,-2.45218169797545,1
477,43.766650984699034,89.86774608071603,-2.45218169797545,1
478,43.38954978774039,89.55688410544523,-2.45218169797545,1
479,43.01244859078176,89.24602213017444,-2.45218169797545,1
480,42.635347393823125,88.93516015490364,-2.45218169797545,1
481,42.258246196864484,88.62429817963286,-2.45218169797545,1
