index,x_cm,y_cm,yaw_rad,direction
121,139.89585953040657,87.27159950225283,0.7746767381051056,1
122,140.15884359860604,87.71481814351137,0.8059267381051054,1
123,140.40785093874283,88.1660373016195,0.8371767381051054,1
124,140.64263839937507,88.62481636872663,0.8684267381051054,1
125,140.86297671453184,89.09070735485933,0.8996767381051054,1
126,141.06865072758754,89.56325532537595,0.9309267381051054,1
127,141.25945960135883,90.04199884520251,0.9621767381051054,1
128,141.43521701421852,90.52647042941638,0.9934267381051054,1
129,141.59575134203558,91.01619699973713,1.0246767381051054,1
130,141.74090582576326,91.51070034647967,1.0559267381051054,1
131,141.87053872451153,92.00949759551774,1.0871767381051054,1
132,141.98452345395458,92.51210167980238,1.1184267381051054,1
133,142.08274870993853,93.01802181497463,1.1496767381051054,1
134,142.1651185771678,93.5267639786081,1.1809267381051054,1
135,142.23155262286485,94.03783139261346,1.2121767381051054,1
136,142.2819859753115,94.55072500833391,1.2434267381051054,1
137,142.31636938719498,95.06494399385765,1.2746767381051054,1
138,142.334669283697,95.57998622307176,1.3059267381051054,1
139,142.33686779527926,96.09534876597981,1.3371767381051054,1
140,142.32296277513245,96.61052837980446,1.3684267381051054,1
141,142.2929678012728,97.12502200039559,1.3996767381051054,1
142,142.24691216328324,97.63832723346378,1.4309267381051054,1
143,142.18484083371274,98.14994284515988,1.4621767381051054,1
144,142.1068144241612,98.6593692515213,1.4934267381051054,1
145,142.01290912609346,99.16610900630735,1.5246767381051054,1
146,141.90321663643945,99.66966728674697,1.5559267381051054,1
147,141.77784406805384,100.16955237672488,1.5871767381051054,1
148,141.63691384512205,100.66527614693386,1.6184267381051054,1
149,141.4805635836151,101.15635453152487,1.6496767381051054,1
150,141.3089459569101,101.64230800078913,1.6809267381051054,1
151,141.12222854670708,102.12266202941062,1.7121767381051054,1
152,140.92059367938847,102.59694755983215,1.7434267381051054,1
153,140.7042382479805,103.06470146028202,1.7746767381051054,1
154,140.4733735198902,103.52546697701435,1.8059267381051054,1
155,140.22822493060676,103.97879418032134,1.8371767381051054,1
156,139.96903186356738,104.42424040388214,1.8684267381051054,1
157,139.6960474164035,104.86137067701867,1.8996767381051054,1
158,139.40953815379504,105.28975814943749,1.9309267381051054,1
159,139.1097838471749,105.70898450804162,1.9621767381051054,1
160,138.79707720153655,106.1186403854063,1.9934267381051054,1
161,138.47172356961272,106.51832575951921,2.0246767381051054,1
162,138.13404065370364,106.90765034439534,2.0559267381051054,1
163,137.78435819544612,107.28623397118447,2.0871767381051054,1
164,137.4230176538265,107.65370695939973,2.1184267381051054,1
165,137.0503718717516,108.00971047790422,2.1496767381051054,1
166,136.66678473150367,108.35389689530362,2.1809267381051054,1
167,136.27263079941562,108.68593011940229,2.2121767381051054,1
168,135.86829496011325,109.00548592539157,2.2434267381051054,1
169,135.4541720406819,109.31225227244983,2.2746767381051054,1
170,135.03066642512462,109.60592960844512,2.3059267381051054,1
171,134.59819165948807,109.88623116244261,2.3371767381051054,1
172,134.15717004804162,110.15288322473165,2.3684267381051054,1
173,133.70803224090463,110.40562541409851,2.3996767381051054,1
174,133.25121681352365,110.64421093208443,2.4309267381051054,1
175,132.78716983841142,110.86840680397992,2.4621767381051054,1
176,132.31634444956404,111.07799410632077,2.4934267381051054,1
177,131.83920039998367,111.27276818066298,2.5246767381051054,1
178,131.3562036127375,111.45253883342833,2.5559267381051054,1
179,130.86782572599162,111.61713052162516,2.5871767381051054,1
180,130.37454363246462,111.7663825242631,2.6184267381051054,1
181,129.8768390137497,111.9001490992944,2.6496767381051054,1
182,129.37519786996077,112.01829962592863,2.6809267381051054,1
183,128.87011004516177,112.12071873218157,2.7121767381051054,1
184,128.36206874904218,112.20730640753405,2.7434267381051054,1
185,127.85157007530607,112.27797810059047,2.7746767381051054,1
186,127.33911251724496,112.33266480164195,2.8059267381051054,1
187,126.82519648096786,112.3713131100529,2.8371767381051054,1
188,126.31032379676282,112.39388528640603,2.8684267381051054,1
189,125.79499722906846,112.40035928935421,2.8996767381051054,1
190,125.27971998553292,112.39072879714342,2.9309267381051054,1
191,124.76499522564008,112.36500321378588,2.9621767381051054,1
192,124.25132556938301,112.32320765987716,2.9934267381051054,1
193,123.73921260646387,112.26538294806635,3.0246767381051054,1
194,123.22915640650027,112.19158554320327,3.0559267381051054,1
195,122.7216550307157,112.1018875072014,3.0871767381051054,1
196,122.21720404559119,111.99637642867066,3.1184267381051054,1
197,121.71629603895303,111.87515533738872,-3.133508569074481,1
198,121.5696731933218,111.83651770335403,-3.1243147237121454,1
199,121.0697478231804,111.827879168236,-3.1243147237121454,1
200,120.56982245303901,111.81924063311791,-3.1243147237121454,1
201,120.460018421721,111.81734325795495,-3.1243147237121454,1
202,119.95983284180757,111.94151157006597,3.127620583467441,1
203,119.463771101491,112.0812475134733,3.096370583467441,1
204,118.97231759664244,112.2364146383995,3.065120583467441,1
205,118.48595222326925,112.40686142678037,3.033870583467441,1
206,118.00514990890474,112.59242144021957,3.002620583467441,1
207,117.53038014884957,112.79291348251297,2.971370583467441,1
208,117.06210654771748,113.00814177658367,2.940120583467441,1
209,116.60078636673319,113.23789615565502,2.908870583467441,1
210,116.14687007722475,113.48195226847483,2.877620583467441,1
211,115.7008009207458,113.74007179839062,2.846370583467441,1
212,115.26301447625768,114.0120026960618,2.815120583467441,1
213,114.95189548284395,114.21706202406857,2.7925268031999995,1
214,115.40599144507394,114.00190261957243,2.8050268032000005,-1
215,115.86274135403669,113.79243607589727,2.8175268032,-1
216,116.32207384348817,113.5886951217643,2.8300268032,-1
217,116.78391714366141,113.39071159128314,2.8425268032,-1
218,117.24819909248042,113.19851641897765,2.8550268031999995,-1
219,117.71484714683523,113.01213963495243,2.8675268032000005,-1
220,118.18378839391676,112.83161036020083,2.8800268032,-1
221,118.65494956260919,112.65695680205475,2.8925268032,-1
222,119.12825703493851,112.48820624977733,2.9050268032,-1
223,119.60363685757508,112.32538507029899,2.9175268031999995,-1
224,120.08101475338883,112.16851870409782,2.9300268032000005,-1
225,120.56031613305471,112.01763166122437,2.9425268032,-1
226,121.04146610670728,111.87274751747212,2.9550268032,-1
227,121.5243894956421,111.73388891069374,2.9675268032,-1
228,122.00901084406209,111.60107753726406,2.9800268031999995,-1
229,122.49525443086758,111.47433414868995,2.9925268032000005,-1
230,122.98304428148735,111.35367854836805,3.0050268032,-1
231,123.47230417974968,111.23912958849041,3.0175268032,-1
232,123.96295767979085,111.13070516709897,3.0300268032,-1
233,124.45492811799967,111.02842222528898,3.0425268031999995,-1
234,124.94813862499616,110.93229674456201,3.0550268032000005,-1
235,125.44251213764196,110.84234374432884,3.0675268032,-1
236,125.93797141108158,110.75857727956279,3.0800268032,-1
237,126.4344390308115,110.68101043860351,3.0925268032,-1
238,126.93183742477625,110.6096553411121,3.1050268031999995,-1
239,127.43008887548868,110.54452313617739,3.1175268032000005,-1
240,127.92911553217336,110.48562400057388,3.1300268032,-1
241,128.42883942293037,110.43296713717169,-3.1406585039795862,-1
242,128.92918246691855,110.38656077349857,-3.128158503979586,-1
243,129.43006648655518,110.34641216045445,-3.1156585039795868,-1
244,129.9314132197312,110.31252757117844,-3.1031585039795857,-1
245,130.43314433203963,110.28491230006865,-3.0906585039795864,-1
246,130.93518142901488,110.26357066195503,-3.0781585039795862,-1
247,131.43744606838192,110.2485059914251,-3.065658503979586,-1
248,131.9398597723128,110.23972064230303,-3.0531585039795868,-1
249,132.44234403968835,110.23721598728167,-3.0406585039795857,-1
250,132.94482035836407,110.24099241770834,-3.0281585039795864,-1
251,133.44721021743754,110.2510493435234,-3.0156585039795862,-1
252,133.94943511951536,110.26738519335272,-3.003158503979586,-1
253,134.45141659297835,110.28999741475297,-2.9906585039795868,-1
254,134.95307620424254,110.31888247461056,-2.9781585039795857,-1
255,135.45433557001428,110.35403585969367,-2.9656585039795864,-1
256,135.9551163695375,110.39545207735736,-2.9531585039795862,-1
257,136.45534035683113,110.44312465640192,-2.940658503979586,-1
258,136.95492937291488,110.49704614808384,-2.9281585039795868,-1
259,137.45380535802136,110.55720812727976,-2.9156585039795857,-1
260,137.9518903637928,110.62360119380284,-2.9031585039795864,-1
261,138.4491065654605,110.69621497387149,-2.8906585039795862,-1
262,138.9453762740045,110.77503812173032,-2.878158503979586,-1
263,139.44062194829246,110.86005832142284,-2.8656585039795868,-1
264,139.9347662071954,110.95126228871582,-2.8531585039795857,-1
265,140.42773184167817,111.04863577317491,-2.8406585039795864,-1
266,140.91944182686333,111.1521635603913,-2.8281585039795862,-1
267,141.40981933406607,111.26182947435885,-2.815658503979586,-1
268,141.89878774279853,111.3776163800016,-2.8031585039795868,-1
269,142.3862706527417,111.49950618585113,-2.7906585039795857,-1
270,142.8721918956827,111.62747984687327,-2.7781585039795864,-1
271,143.35647554741587,111.76151736744382,-2.7656585039795862,-1
272,143.83904593960588,111.90159780447291,-2.753158503979586,-1
273,144.31982767161082,112.04769927067724,-2.7406585039795868,-1
274,144.79874562226314,112.19979893799997,-2.7281585039795857,-1
275,145.27572496160744,112.3578730411775,-2.7156585039795864,-1
276,145.75069116259237,112.5218968814528,-2.7031585039795862,-1
277,146.2235700127153,112.69184483043459,-2.690658503979586,-1
278,146.69428762561802,112.86769033410157,-2.6781585039795868,-1
279,147.16277045263112,113.04940591695154,-2.6656585039795857,-1
280,147.62894529426606,113.23696318629437,-2.6531585039795864,-1
281,148.09273931165225,113.43033283668834,-2.6406585039795862,-1
282,148.55408003791808,113.62948465451898,-2.628158503979586,-1
283,149.0128953895136,113.8343875227199,-2.6156585039795868,-1
284,149.46911367747367,114.04500942563482,-2.6031585039795857,-1
285,149.92266361861888,114.26131745401995,-2.5906585039795864,-1
286,150.37347434669377,114.48327781018591,-2.5781585039795862,-1
287,150.82147542343915,114.71085581327861,-2.565658503979586,-1
288,150.94927182370355,114.77707250823374,-2.562078046784327,-1
289,150.5602713770002,114.45899175634626,-2.549578046784327,1
290,150.17527722641853,114.13607347523694,-2.537078046784327,1
291,149.79434952651127,113.80836812023021,-2.5245780467843266,1
292,149.4175477964566,113.47592689462108,-2.5120780467843264,1
293,149.0449309107582,113.13880174167467,-2.499578046784327,1
294,148.67655709004634,112.7970453365103,-2.487078046784327,1
295,148.31248389198115,112.45071107787095,-2.474578046784327,1
296,147.95276820225905,112.0998530797799,-2.4620780467843266,1
297,147.5974662257247,111.74452616308557,-2.4495780467843264,1
298,147.24663347758914,111.38478584689575,-2.437078046784327,1
299,146.90032477475543,111.02068833990299,-2.424578046784327,1
300,146.5585942272539,110.65229053160196,-2.412078046784327,1
301,146.22149522978725,110.27964998340074,-2.3995780467843266,1
302,145.88908045338812,109.90282491962684,-2.3870780467843264,1
303,145.56140183718895,109.52187421842982,-2.374578046784327,1
304,145.2385105803069,109.1368574025817,-2.362078046784327,1
305,144.92045713384388,108.74783463017664,-2.349578046784327,1
306,144.60729119300387,108.35486668523137,-2.3370780467843266,1
307,144.299061689328,107.9580149681878,-2.3245780467843264,1
308,144.03077392833438,107.60406404738062,-2.313529616504077,1
309,143.65371006108032,107.27192017453613,-2.3260296165040772,1
310,143.27252396126568,106.94451542569335,-2.3385296165040774,1
311,142.88727518844303,106.62190095717816,-2.3510296165040776,1
312,142.49802393694932,106.30412717684487,-2.363529616504078,1
313,142.1048310265007,105.99124373620022,-2.376029616504077,1
314,141.70775789268944,105.68329952264517,-2.3885296165040772,1
315,141.30686657738488,105.38034265183666,-2.4010296165040774,1
316,140.90221971903944,105.08242046016935,-2.4135296165040776,1
317,140.49388054290142,104.78957949737955,-2.426029616504078,1
318,140.08191285113642,104.50186551927193,-2.438529616504077,1
319,139.66638101285807,104.21932348057024,-2.4510296165040772,1
320,139.2473499540707,103.94199752789316,-2.4635296165040774,1
321,139.04152885802014,103.80851578193445,-2.4696320774,1
322,139.04152885802014,103.80851578193445,-2.4696320774,-1
323,139.4328301929556,104.11977654926261,-2.4696320774,-1
324,139.8241315278911,104.43103731659077,-2.4696320774,-1
325,140.21543286282656,104.74229808391893,-2.4696320774,-1
326,140.60673419776205,105.05355885124709,-2.4696320774,-1
327,140.99803553269751,105.36481961857525,-2.4696320774,-1
328,141.38933686763298,105.67608038590342,-2.4696320774,-1
329,141.78063820256847,105.98734115323157,-2.4696320774,-1
330,142.17193953750393,106.29860192055973,-2.4696320774,-1
331,142.56324087243942,106.6098626878879,-2.4696320774,-1
332,142.95454220737489,106.92112345521606,-2.4696320774,-1
333,143.34584354231035,107.23238422254423,-2.4696320774,-1
334,143.73714487724584,107.54364498987238,-2.4696320774,-1
335,144.1284462121813,107.85490575720054,-2.4696320774,-1
336,144.5197475471168,108.1661665245287,-2.4696320774,-1
337,144.91104888205226,108.47742729185687,-2.4696320774,-1
338,145.30235021698775,108.78868805918502,-2.4696320774,-1
339,145.6936515519232,109.09994882651318,-2.4696320774,-1
340,146.08495288685867,109.41120959384135,-2.4696320774,-1
341,146.47625422179416,109.72247036116951,-2.4696320774,-1
342,146.86755555672963,110.03373112849766,-2.4696320774,-1
343,147.25885689166512,110.34499189582583,-2.4696320774,-1
344,147.65015822660058,110.65625266315399,-2.4696320774,-1
345,148.04145956153604,110.96751343048216,-2.4696320774,-1
346,148.43276089647154,111.27877419781032,-2.4696320774,-1
347,148.824062231407,111.59003496513847,-2.4696320774,-1
348,149.2153635663425,111.90129573246664,-2.4696320774,-1
349,149.60666490127795,112.2125564997948,-2.4696320774,-1
350,149.99796623621341,112.52381726712296,-2.4696320774,-1
351,150.3892675711489,112.83507803445113,-2.4696320774,-1
352,150.78056890608437,113.14633880177928,-2.4696320774,-1
353,151.17187024101986,113.45759956910744,-2.4696320774,-1
354,151.56317157595532,113.76886033643561,-2.4696320774,-1
355,151.95447291089081,114.08012110376377,-2.4696320774,-1
356,152.34577424582628,114.39138187109192,-2.4696320774,-1
357,152.73707558076174,114.70264263842009,-2.4696320774,-1
358,153.12837691569723,115.01390340574825,-2.4696320774,-1
359,153.5196782506327,115.32516417307642,-2.4696320774,-1
360,153.91097958556819,115.63642494040457,-2.4696320774,-1
361,154.30228092050365,115.94768570773273,-2.4696320774,-1
362,154.6935822554391,116.2589464750609,-2.4696320774,-1
363,155.0848835903746,116.57020724238906,-2.4696320774,-1
364,155.47618492531006,116.88146800971722,-2.4696320774,-1
365,155.86748626024556,117.19272877704537,-2.4696320774,-1
366,156.25878759518102,117.50398954437354,-2.4696320774,-1
367,156.65008893011648,117.8152503117017,-2.4696320774,-1
368,157.04139026505197,118.12651107902987,-2.4696320774,-1
369,157.43269159998744,118.43777184635803,-2.4696320774,-1
370,157.82399293492293,118.74903261368618,-2.4696320774,-1
371,158.2152942698584,119.06029338101435,-2.4696320774,-1
372,158.60659560479385,119.37155414834251,-2.4696320774,-1
373,158.99789693972934,119.68281491567068,-2.4696320774,-1
374,159.3891982746648,119.99407568299884,-2.4696320774,-1
375,159.7804996096003,120.30533645032699,-2.4696320774,-1
376,160.17180094453576,120.61659721765515,-2.4696320774,-1
377,160.56310227947122,120.92785798498332,-2.4696320774,-1
378,160.95440361440671,121.23911875231147,-2.4696320774,-1
379,161.34570494934218,121.55037951963963,-2.4696320774,-1
380,161.73700628427767,121.8616402869678,-2.4696320774,-1
381,162.12830761921313,122.17290105429596,-2.4696320774,-1
382,162.5196089541486,122.48416182162413,-2.4696320774,-1
383,162.9109102890841,122.79542258895228,-2.4696320774,-1
384,163.30221162401955,123.10668335628044,-2.4696320774,-1
385,163.69351295895504,123.4179441236086,-2.4696320774,-1
386,164.0848142938905,123.72920489093677,-2.4696320774,-1
387,164.47611562882597,124.04046565826494,-2.4696320774,-1
388,164.86741696376146,124.35172642559309,-2.4696320774,-1
389,165.25871829869692,124.66298719292125,-2.4696320774,-1
390,165.6500196336324,124.97424796024941,-2.4696320774,-1
391,166.04132096856787,125.28550872757756,-2.4696320774,-1
392,166.43262230350336,125.59676949490574,-2.4696320774,-1
393,166.82392363843883,125.9080302622339,-2.4696320774,-1
394,167.21522497337432,126.21929102956207,-2.4696320774,-1
395,167.60652630830978,126.53055179689022,-2.4696320774,-1
396,167.99782764324524,126.84181256421837,-2.4696320774,-1
397,168.38912897818074,127.15307333154655,-2.4696320774,-1
398,168.7804303131162,127.4643340988747,-2.4696320774,-1
